 #Molar absorptivity (decadic)# [dm**3 mol**(-1) cm**(-1)]
 #0-0 (C0 class)
    2.018215         0.000000000
    2.019215         0.000000000
    2.020215         0.000000000
    2.021215         0.000000000
    2.022215         0.000000000
    2.023215         0.000000000
    2.024215         0.000000000
    2.025215         0.000000000
    2.026215         0.000000000
    2.027215         0.000000000
    2.028215         0.000000000
    2.029215         0.000000000
    2.030215         0.000000000
    2.031215         0.000000000
    2.032215         0.000000000
    2.033215         0.000000000
    2.034215         0.000000000
    2.035215         0.000000000
    2.036215         0.000000000
    2.037215         0.000000000
    2.038215         0.000000000
    2.039215         0.000000000
    2.040215         0.000000000
    2.041215         0.000000000
    2.042215         0.000000000
    2.043215         0.000000000
    2.044215         0.000000000
    2.045215         0.000000000
    2.046215         0.000000000
    2.047215         0.000000000
    2.048215         0.000000000
    2.049215         0.000000000
    2.050215         0.000000000
    2.051215         0.000000000
    2.052215         0.000000000
    2.053215         0.000000000
    2.054215         0.000000000
    2.055215         0.000000000
    2.056215         0.000000000
    2.057215         0.000000000
    2.058215         0.000000000
    2.059215         0.000000000
    2.060215         0.000000000
    2.061215         0.000000000
    2.062215         0.000000000
    2.063215         0.000000000
    2.064215         0.000000000
    2.065215         0.000000000
    2.066215         0.000000000
    2.067215         0.000000000
    2.068215         0.000000000
    2.069215         0.000000000
    2.070215         0.000000000
    2.071215         0.000000000
    2.072215         0.000000000
    2.073215         0.000000000
    2.074215         0.000000000
    2.075215         0.000000000
    2.076215         0.000000000
    2.077215         0.000000000
    2.078215         0.000000000
    2.079215         0.000000000
    2.080215         0.000000000
    2.081215         0.000000000
    2.082215         0.000000000
    2.083215         0.000000000
    2.084215         0.000000000
    2.085215         0.000000000
    2.086215         0.000000000
    2.087215         0.000000000
    2.088215         0.000000000
    2.089215         0.000000000
    2.090215         0.000000000
    2.091215         0.000000000
    2.092215         0.000000000
    2.093215         0.000000000
    2.094215         0.000000000
    2.095215         0.000000000
    2.096215         0.000000000
    2.097215         0.000000000
    2.098215         0.000000000
    2.099215         0.000000000
    2.100215         0.000000000
    2.101215         0.000000000
    2.102215         0.000000000
    2.103215         0.000000000
    2.104215         0.000000000
    2.105215         0.000000000
    2.106215         0.000000000
    2.107215         0.000000000
    2.108215         0.000000000
    2.109215         0.000000000
    2.110215         0.000000000
    2.111215         0.000000000
