     3.29649      0.0000000    
     3.29749      0.0000000    
     3.29849      0.0000000    
     3.29949      0.0000000    
     3.30049      0.0000000    
     3.30149      0.0000000    
     3.30249      0.0000000    
     3.30349      0.0000000    
     3.30449      0.0000000    
     3.30549      0.0000000    
     3.30649      0.0000000    
     3.30749      0.0000000    
     3.30849      0.0000000    
     3.30949      0.0000000    
     3.31049      0.0000000    
     3.31149      0.0000000    
     3.31249      0.0000000    
     3.31349      0.0000000    
     3.31449      0.0000000    
     3.31549      0.0000000    
     3.31649      0.0000000    
     3.31749      0.0000000    
     3.31849      0.0000000    
     3.31949      0.0000000    
     3.32049      0.0000000    
     3.32149      0.0000000    
     3.32249      0.0000000    
     3.32349      0.0000000    
     3.32449      0.0000000    
     3.32549      0.0000000    
     3.32649      0.0000000    
     3.32749      0.0000000    
     3.32849      0.0000000    
     3.32949      0.0000000    
     3.33049      0.0000000    
     3.33149      0.0000000    
     3.33249      0.0000000    
     3.33349      0.0000000    
     3.33449      0.0000000    
     3.33549      0.0000000    
     3.33649      0.0000000    
     3.33749      0.0000000    
     3.33849      0.0000000    
     3.33949      0.0000000    
     3.34049      0.0000000    
     3.34149      0.0000000    
     3.34249      0.0000000    
     3.34349      0.0000000    
     3.34449      0.0000000    
     3.34549      0.0000000    
     3.34649      0.0000000    
     3.34749      0.0000000    
     3.34849      0.0000000    
     3.34949      0.0000000    
     3.35049      0.0000000    
     3.35149      0.0000000    
     3.35249      0.0000000    
     3.35349      0.0000000    
     3.35449      0.0000000    
     3.35549      0.0000000    
     3.35649      0.0000000    
     3.35749      0.0000000    
     3.35849      0.0000000    
     3.35949      0.0000000    
     3.36049      0.0000000    
     3.36149      0.0000000    
     3.36249      0.0000000    
     3.36349      0.0000000    
     3.36449      0.0000000    
     3.36549      0.0000000    
     3.36649      0.0000000    
     3.36749      0.0000000    
     3.36849      0.0000000    
     3.36949      0.0000000    
     3.37049      0.0000000    
     3.37149      0.0000000    
     3.37249      0.0000000    
     3.37349      0.0000000    
     3.37449      0.0000000    
     3.37549      0.0000000    
     3.37649      0.0000000    
     3.37749      0.0000000    
     3.37849      0.0000000    
     3.37949      0.0000000    
     3.38049      0.0000000    
     3.38149      0.0000000    
     3.38249      0.0000000    
     3.38349      0.0000000    
     3.38449      0.0000000    
     3.38549      0.0000000    
     3.38649      0.0000000    
     3.38749      0.0000000    
     3.38849      0.0000000    
     3.38949      0.0000000    
     3.39049      0.0000000    
