 #Molar absorptivity (decadic)# [dm**3 mol**(-1) cm**(-1)]
 #0-0 (C0 class)
    3.296490         0.000000000
    3.297490         0.000000000
    3.298490         0.000000000
    3.299490         0.000000000
    3.300490         0.000000000
    3.301490         0.000000000
    3.302490         0.000000000
    3.303490         0.000000000
    3.304490         0.000000000
    3.305490         0.000000000
    3.306490         0.000000000
    3.307490         0.000000000
    3.308490         0.000000000
    3.309490         0.000000000
    3.310490         0.000000000
    3.311490         0.000000000
    3.312490         0.000000000
    3.313490         0.000000000
    3.314490         0.000000000
    3.315490         0.000000000
    3.316490         0.000000000
    3.317490         0.000000000
    3.318490         0.000000000
    3.319490         0.000000000
    3.320490         0.000000000
    3.321490         0.000000000
    3.322490         0.000000000
    3.323490         0.000000000
    3.324490         0.000000000
    3.325490         0.000000000
    3.326490         0.000000000
    3.327490         0.000000000
    3.328490         0.000000000
    3.329490         0.000000000
    3.330490         0.000000000
    3.331490         0.000000000
    3.332490         0.000000000
    3.333490         0.000000000
    3.334490         0.000000000
    3.335490         0.000000000
    3.336490         0.000000000
    3.337490         0.000000000
    3.338490         0.000000000
    3.339490         0.000000000
    3.340490         0.000000000
    3.341490         0.000000000
    3.342490         0.000000000
    3.343490         0.000000000
    3.344490         0.000000000
    3.345490         0.000000000
    3.346490         0.000000000
    3.347490         0.000000000
    3.348490         0.000000000
    3.349490         0.000000000
    3.350490         0.000000000
    3.351490         0.000000000
    3.352490         0.000000000
    3.353490         0.000000000
    3.354490         0.000000000
    3.355490         0.000000000
    3.356490         0.000000000
    3.357490         0.000000000
    3.358490         0.000000000
    3.359490         0.000000000
    3.360490         0.000000000
    3.361490         0.000000000
    3.362490         0.000000000
    3.363490         0.000000000
    3.364490         0.000000000
    3.365490         0.000000000
    3.366490         0.000000000
    3.367490         0.000000000
    3.368490         0.000000000
    3.369490         0.000000000
    3.370490         0.000000000
    3.371490         0.000000000
    3.372490         0.000000000
    3.373490         0.000000000
    3.374490         0.000000000
    3.375490         0.000000000
    3.376490         0.000000000
    3.377490         0.000000000
    3.378490         0.000000000
    3.379490         0.000000000
    3.380490         0.000000000
    3.381490         0.000000000
    3.382490         0.000000000
    3.383490         0.000000000
    3.384490         0.000000000
    3.385490         0.000000000
    3.386490         0.000000000
    3.387490         0.000000000
    3.388490         0.000000000
    3.389490         0.000000000
    3.390490         0.000000000
    3.391490         0.000000000
    3.392490         0.000000000
    3.393490         0.000000000
    3.394490         0.000000000
    3.395490         0.000000000
    3.396490         0.000000000
    3.397490         0.000000000
    3.398490         0.000000000
    3.399490         0.000000000
    3.400490         0.000000000
    3.401490         0.000000000
    3.402490         0.000000000
    3.403490         0.000000000
    3.404490         0.000000000
    3.405490         0.000000000
    3.406490         0.000000000
    3.407490         0.000000000
    3.408490         0.000000000
    3.409490         0.000000000
    3.410490         0.000000000
    3.411490         0.000000000
    3.412490         0.000000000
    3.413490         0.000000000
    3.414490         0.000000000
    3.415490         0.000000000
    3.416490         0.000000000
    3.417490         0.000000000
    3.418490         0.000000000
    3.419490         0.000000000
    3.420490         0.000000000
    3.421490         0.000000000
    3.422490         0.000000000
    3.423490         0.000000000
    3.424490         0.000000000
    3.425490         0.000000000
    3.426490         0.000000000
    3.427490         0.000000000
    3.428490         0.000000000
    3.429490         0.000000000
    3.430490         0.000000000
    3.431490         0.000000000
    3.432490         0.000000000
    3.433490         0.000000000
    3.434490         0.000000000
    3.435490         0.000000000
    3.436490         0.000000000
    3.437490         0.000000000
    3.438490         0.000000000
    3.439490         0.000000000
    3.440490         0.000000000
    3.441490         0.000000000
    3.442490         0.000000000
    3.443490         0.000000000
    3.444490         0.000000000
    3.445490         0.000000000
    3.446490         0.000000000
    3.447490         0.000000000
    3.448490         0.000000000
    3.449490         0.000000000
    3.450490         0.000000000
    3.451490         0.000000000
    3.452490         0.000000000
    3.453490         0.000000000
    3.454490         0.000000000
    3.455490         0.000000000
    3.456490         0.000000000
    3.457490         0.000000000
    3.458490         0.000000000
    3.459490         0.000000000
    3.460490         0.000000000
    3.461490         0.000000000
    3.462490         0.000000000
    3.463490         0.000000000
    3.464490         0.000000000
    3.465490         0.000000000
    3.466490         0.000000000
    3.467490         0.000000000
    3.468490         0.000000000
    3.469490         0.000000000
    3.470490         0.000000000
    3.471490         0.000000000
    3.472490         0.000000000
    3.473490         0.000000000
    3.474490         0.000000000
    3.475490         0.000000000
    3.476490         0.000000000
    3.477490         0.000000000
    3.478490         0.000000000
    3.479490         0.000000000
    3.480490         0.000000000
    3.481490         0.000000000
    3.482490         0.000000000
    3.483490         0.000000000
    3.484490         0.000000000
    3.485490         0.000000000
    3.486490         0.000000000
    3.487490         0.000000000
    3.488490         0.000000000
    3.489490         0.000000000
    3.490490         0.000000000
    3.491490         0.000000000
    3.492490         0.000000000
    3.493490         0.000000000
    3.494490         0.000000000
    3.495490         0.000000000
    3.496490         0.000000000
    3.497490         0.000000000
    3.498490         0.000000000
    3.499490         0.000000000
    3.500490         0.000000000
    3.501490         0.000000000
    3.502490         0.000000000
    3.503490         0.000000000
    3.504490         0.000000000
    3.505490         0.000000000
    3.506490         0.000000000
    3.507490         0.000000000
    3.508490         0.000000000
    3.509490         0.000000000
    3.510490         0.000000000
    3.511490         0.000000000
    3.512490         0.000000000
    3.513490         0.000000000
    3.514490         0.000000000
    3.515490         0.000000000
    3.516490         0.000000000
    3.517490         0.000000000
    3.518490         0.000000000
    3.519490         0.000000000
    3.520490         0.000000000
    3.521490         0.000000000
    3.522490         0.000000000
    3.523490         0.000000000
    3.524490         0.000000000
    3.525490         0.000000000
    3.526490         0.000000000
    3.527490         0.000000000
    3.528490         0.000000000
    3.529490         0.000000000
    3.530490         0.000000000
    3.531490         0.000000000
    3.532490         0.000000000
    3.533490         0.000000000
    3.534490         0.000000000
    3.535490         0.000000000
    3.536490         0.000000000
    3.537490         0.000000000
    3.538490         0.000000000
    3.539490         0.000000000
    3.540490         0.000000000
    3.541490         0.000000000
    3.542490         0.000000000
    3.543490         0.000000000
    3.544490         0.000000000
    3.545490         0.000000000
    3.546490         0.000000000
    3.547490         0.000000000
    3.548490         0.000000000
    3.549490         0.000000000
    3.550490         0.000000000
    3.551490         0.000000000
    3.552490         0.000000000
    3.553490         0.000000000
    3.554490         0.000000000
    3.555490         0.000000000
    3.556490         0.000000000
    3.557490         0.000000000
    3.558490         0.000000000
    3.559490         0.000000000
    3.560490         0.000000000
    3.561490         0.000000000
    3.562490         0.000000000
    3.563490         0.000000000
    3.564490         0.000000000
    3.565490         0.000000000
    3.566490         0.000000000
    3.567490         0.000000000
    3.568490         0.000000000
    3.569490         0.000000000
    3.570490         0.000000000
    3.571490         0.000000000
    3.572490         0.000000000
    3.573490         0.000000000
    3.574490         0.000000000
    3.575490         0.000000000
    3.576490         0.000000000
    3.577490         0.000000000
    3.578490         0.000000000
    3.579490         0.000000000
    3.580490         0.000000000
    3.581490         0.000000000
    3.582490         0.000000000
    3.583490         0.000000000
    3.584490         0.000000000
    3.585490         0.000000000
    3.586490         0.000000000
    3.587490         0.000000000
    3.588490         0.000000000
    3.589490         0.000000000
    3.590490         0.000000000
    3.591490         0.000000000
    3.592490         0.000000000
    3.593490         0.000000000
    3.594490         0.000000000
    3.595490         0.000000000
    3.596490         0.000000000
    3.597490         0.000000000
    3.598490         0.000000000
    3.599490         0.000000000
    3.600490         0.000000000
    3.601490         0.000000000
    3.602490         0.000000000
    3.603490         0.000000000
    3.604490         0.000000000
    3.605490         0.000000000
    3.606490         0.000000000
    3.607490         0.000000000
    3.608490         0.000000000
    3.609490         0.000000000
    3.610490         0.000000000
    3.611490         0.000000000
    3.612490         0.000000000
    3.613490         0.000000000
    3.614490         0.000000000
    3.615490         0.000000000
    3.616490         0.000000000
    3.617490         0.000000000
    3.618490         0.000000000
    3.619490         0.000000000
    3.620490         0.000000000
    3.621490         0.000000000
    3.622490         0.000000000
    3.623490         0.000000000
    3.624490         0.000000000
    3.625490         0.000000000
    3.626490         0.000000000
    3.627490         0.000000000
    3.628490         0.000000000
    3.629490         0.000000000
    3.630490         0.000000000
    3.631490         0.000000000
    3.632490         0.000000000
    3.633490         0.000000000
    3.634490         0.000000000
    3.635490         0.000000000
    3.636490         0.000000000
    3.637490         0.000000000
    3.638490         0.000000000
    3.639490         0.000000000
    3.640490         0.000000000
    3.641490         0.000000000
    3.642490         0.000000000
    3.643490         0.000000000
    3.644490         0.000000000
    3.645490         0.000000000
    3.646490         0.000000000
    3.647490         0.000000000
    3.648490         0.000000000
    3.649490         0.000000000
    3.650490         0.000000000
    3.651490         0.000000000
    3.652490         0.000000000
    3.653490         0.000000000
    3.654490         0.000000000
    3.655490         0.000000000
    3.656490         0.000000000
    3.657490         0.000000000
    3.658490         0.000000000
    3.659490         0.000000000
    3.660490         0.000000000
    3.661490         0.000000000
    3.662490         0.000000000
    3.663490         0.000000000
    3.664490         0.000000000
    3.665490         0.000000000
    3.666490         0.000000000
    3.667490         0.000000000
    3.668490         0.000000000
    3.669490         0.000000000
    3.670490         0.000000000
    3.671490         0.000000000
    3.672490         0.000000000
    3.673490         0.000000000
    3.674490         0.000000000
    3.675490         0.000000000
    3.676490         0.000000000
    3.677490         0.000000000
    3.678490         0.000000000
    3.679490         0.000000000
    3.680490         0.000000000
    3.681490         0.000000000
    3.682490         0.000000000
    3.683490         0.000000000
    3.684490         0.000000000
    3.685490         0.000000000
    3.686490         0.000000000
    3.687490         0.000000000
    3.688490         0.000000000
    3.689490         0.000000000
    3.690490         0.000000000
    3.691490         0.000000000
    3.692490         0.000000000
    3.693490         0.000000000
    3.694490         0.000000000
    3.695490         0.000000000
    3.696490         0.000000000
    3.697490         0.000000000
    3.698490         0.000000000
    3.699490         0.000000000
    3.700490         0.000000000
    3.701490         0.000000000
    3.702490         0.000000000
    3.703490         0.000000000
    3.704490         0.000000000
    3.705490         0.000000000
    3.706490         0.000000000
    3.707490         0.000000000
    3.708490         0.000000000
    3.709490         0.000000000
    3.710490         0.000000000
    3.711490         0.000000000
    3.712490         0.000000000
    3.713490         0.000000000
    3.714490         0.000000000
    3.715490         0.000000000
    3.716490         0.000000000
    3.717490         0.000000000
    3.718490         0.000000000
    3.719490         0.000000000
    3.720490         0.000000000
    3.721490         0.000000000
    3.722490         0.000000000
    3.723490         0.000000000
    3.724490         0.000000000
    3.725490         0.000000000
    3.726490         0.000000000
    3.727490         0.000000000
    3.728490         0.000000000
    3.729490         0.000000000
    3.730490         0.000000000
    3.731490         0.000000000
    3.732490         0.000000000
    3.733490         0.000000000
    3.734490         0.000000000
    3.735490         0.000000000
    3.736490         0.000000000
    3.737490         0.000000000
    3.738490         0.000000000
    3.739490         0.000000000
    3.740490         0.000000000
    3.741490         0.000000000
    3.742490         0.000000000
    3.743490         0.000000000
    3.744490         0.000000000
    3.745490         0.000000000
    3.746490         0.000000000
    3.747490         0.000000000
    3.748490         0.000000000
    3.749490         0.000000000
    3.750490         0.000000000
    3.751490         0.000000000
    3.752490         0.000000000
    3.753490         0.000000000
    3.754490         0.000000000
    3.755490         0.000000000
    3.756490         0.000000000
    3.757490         0.000000000
    3.758490         0.000000000
    3.759490         0.000000000
    3.760490         0.000000000
    3.761490         0.000000000
    3.762490         0.000000000
    3.763490         0.000000000
    3.764490         0.000000000
    3.765490         0.000000000
    3.766490         0.000000000
    3.767490         0.000000000
    3.768490         0.000000000
    3.769490         0.000000000
    3.770490         0.000000000
    3.771490         0.000000000
    3.772490         0.000000000
    3.773490         0.000000000
    3.774490         0.000000000
    3.775490         0.000000000
    3.776490         0.000000000
    3.777490         0.000000000
    3.778490         0.000000000
    3.779490         0.000000000
    3.780490         0.000000000
    3.781490         0.000000000
    3.782490         0.000000000
    3.783490         0.000000000
    3.784490         0.000000000
