 #Molar absorptivity (decadic)# [dm**3 mol**(-1) cm**(-1)]
 #0-0 (C0 class)
    3.639732         0.000000000
    3.640732         0.000000000
    3.641732         0.000000000
    3.642732         0.000000000
    3.643732         0.000000000
    3.644732         0.000000000
    3.645732         0.000000000
    3.646732         0.000000000
    3.647732         0.000000000
    3.648732         0.000000000
    3.649732         0.000000000
    3.650732         0.000000000
    3.651732         0.000000000
    3.652732         0.000000000
    3.653732         0.000000000
    3.654732         0.000000000
    3.655732         0.000000000
    3.656732         0.000000000
    3.657732         0.000000000
    3.658732         0.000000000
    3.659732         0.000000000
    3.660732         0.000000000
    3.661732         0.000000000
    3.662732         0.000000000
    3.663732         0.000000000
    3.664732         0.000000000
    3.665732         0.000000000
    3.666732         0.000000000
    3.667732         0.000000000
    3.668732         0.000000000
    3.669732         0.000000000
    3.670732         0.000000000
    3.671732         0.000000000
    3.672732         0.000000000
    3.673732         0.000000000
    3.674732         0.000000000
    3.675732         0.000000000
    3.676732         0.000000000
    3.677732         0.000000000
    3.678732         0.000000000
    3.679732         0.000000000
    3.680732         0.000000000
    3.681732         0.000000000
    3.682732         0.000000000
    3.683732         0.000000000
    3.684732         0.000000000
    3.685732         0.000000000
    3.686732         0.000000000
    3.687732         0.000000000
    3.688732         0.000000000
    3.689732         0.000000000
    3.690732         0.000000000
    3.691732         0.000000000
    3.692732         0.000000000
    3.693732         0.000000000
    3.694732         0.000000000
    3.695732         0.000000000
    3.696732         0.000000000
    3.697732         0.000000000
    3.698732         0.000000000
    3.699732         0.000000000
    3.700732         0.000000000
    3.701732         0.000000000
    3.702732         0.000000000
    3.703732         0.000000000
    3.704732         0.000000000
    3.705732         0.000000000
    3.706732         0.000000000
    3.707732         0.000000000
    3.708732         0.000000000
    3.709732         0.000000000
    3.710732         0.000000000
    3.711732         0.000000000
    3.712732         0.000000000
    3.713732         0.000000000
    3.714732         0.000000000
    3.715732         0.000000000
    3.716732         0.000000000
    3.717732         0.000000000
    3.718732         0.000000000
    3.719732         0.000000000
    3.720732         0.000000000
    3.721732         0.000000000
    3.722732         0.000000000
    3.723732         0.000000000
    3.724732         0.000000000
    3.725732         0.000000000
    3.726732         0.000000000
    3.727732         0.000000000
    3.728732         0.000000000
    3.729732         0.000000000
    3.730732         0.000000000
    3.731732         0.000000000
    3.732732         0.000000000
    3.733732         0.000000000
    3.734732         0.000000000
    3.735732         0.000000000
    3.736732         0.000000000
    3.737732         0.000000000
    3.738732         0.000000000
    3.739732         0.000000000
    3.740732         0.000000000
    3.741732         0.000000000
    3.742732         0.000000000
    3.743732         0.000000000
    3.744732         0.000000000
    3.745732         0.000000000
    3.746732         0.000000000
    3.747732         0.000000000
    3.748732         0.000000000
    3.749732         0.000000000
    3.750732         0.000000000
    3.751732         0.000000000
    3.752732         0.000000000
    3.753732         0.000000000
    3.754732         0.000000000
    3.755732         0.000000000
    3.756732         0.000000000
    3.757732         0.000000000
    3.758732         0.000000000
    3.759732         0.000000000
    3.760732         0.000000000
    3.761732         0.000000000
    3.762732         0.000000000
    3.763732         0.000000000
    3.764732         0.000000000
    3.765732         0.000000000
    3.766732         0.000000000
    3.767732         0.000000000
    3.768732         0.000000000
    3.769732         0.000000000
    3.770732         0.000000000
    3.771732         0.000000000
    3.772732         0.000000000
    3.773732         0.000000000
    3.774732         0.000000000
    3.775732         0.000000000
    3.776732         0.000000000
    3.777732         0.000000000
    3.778732         0.000000000
    3.779732         0.000000000
    3.780732         0.000000000
    3.781732         0.000000000
    3.782732         0.000000000
    3.783732         0.000000000
    3.784732         0.000000000
    3.785732         0.000000000
    3.786732         0.000000000
    3.787732         0.000000000
    3.788732         0.000000000
    3.789732         0.000000000
    3.790732         0.000000000
    3.791732         0.000000000
    3.792732         0.000000000
    3.793732         0.000000000
    3.794732         0.000000000
    3.795732         0.000000000
    3.796732         0.000000000
    3.797732         0.000000000
    3.798732         0.000000000
    3.799732         0.000000000
    3.800732         0.000000000
    3.801732         0.000000000
    3.802732         0.000000000
    3.803732         0.000000000
    3.804732         0.000000000
    3.805732         0.000000000
    3.806732         0.000000000
    3.807732         0.000000000
    3.808732         0.000000000
    3.809732         0.000000000
    3.810732         0.000000000
    3.811732         0.000000000
    3.812732         0.000000000
    3.813732         0.000000000
    3.814732         0.000000000
    3.815732         0.000000000
    3.816732         0.000000000
    3.817732         0.000000000
    3.818732         0.000000000
    3.819732         0.000000000
    3.820732         0.000000000
    3.821732         0.000000000
    3.822732         0.000000000
    3.823732         0.000000000
    3.824732         0.000000000
    3.825732         0.000000000
    3.826732         0.000000000
    3.827732         0.000000000
    3.828732         0.000000000
    3.829732         0.000000000
    3.830732         0.000000000
    3.831732         0.000000000
    3.832732         0.000000000
    3.833732         0.000000000
    3.834732         0.000000000
    3.835732         0.000000000
    3.836732         0.000000000
    3.837732         0.000000000
    3.838732         0.000000000
    3.839732         0.000000000
    3.840732         0.000000000
    3.841732         0.000000000
    3.842732         0.000000000
    3.843732         0.000000000
    3.844732         0.000000000
    3.845732         0.000000000
    3.846732         0.000000000
    3.847732         0.000000000
    3.848732         0.000000000
    3.849732         0.000000000
    3.850732         0.000000000
    3.851732         0.000000000
    3.852732         0.000000000
    3.853732         0.000000000
    3.854732         0.000000000
    3.855732         0.000000000
    3.856732         0.000000000
    3.857732         0.000000000
    3.858732         0.000000000
    3.859732         0.000000000
    3.860732         0.000000000
    3.861732         0.000000000
    3.862732         0.000000000
    3.863732         0.000000000
    3.864732         0.000000000
    3.865732         0.000000000
    3.866732         0.000000000
    3.867732         0.000000000
    3.868732         0.000000000
    3.869732         0.000000000
    3.870732         0.000000000
    3.871732         0.000000000
    3.872732         0.000000000
    3.873732         0.000000000
    3.874732         0.000000000
    3.875732         0.000000000
    3.876732         0.000000000
    3.877732         0.000000000
    3.878732         0.000000000
    3.879732         0.000000000
    3.880732         0.000000000
    3.881732         0.000000000
    3.882732         0.000000000
    3.883732         0.000000000
    3.884732         0.000000000
    3.885732         0.000000000
    3.886732         0.000000000
    3.887732         0.000000000
    3.888732         0.000000000
    3.889732         0.000000000
    3.890732         0.000000000
    3.891732         0.000000000
    3.892732         0.000000000
    3.893732         0.000000000
    3.894732         0.000000000
    3.895732         0.000000000
    3.896732         0.000000000
    3.897732         0.000000000
    3.898732         0.000000000
    3.899732         0.000000000
    3.900732         0.000000000
    3.901732         0.000000000
    3.902732         0.000000000
    3.903732         0.000000000
    3.904732         0.000000000
    3.905732         0.000000000
    3.906732         0.000000000
    3.907732         0.000000000
    3.908732         0.000000000
    3.909732         0.000000000
    3.910732         0.000000000
    3.911732         0.000000000
    3.912732         0.000000000
    3.913732         0.000000000
    3.914732         0.000000000
    3.915732         0.000000000
    3.916732         0.000000000
    3.917732         0.000000000
    3.918732         0.000000000
    3.919732         0.000000000
    3.920732         0.000000000
    3.921732         0.000000000
    3.922732         0.000000000
    3.923732         0.000000000
    3.924732         0.000000000
    3.925732         0.000000000
    3.926732         0.000000000
    3.927732         0.000000000
    3.928732         0.000000000
    3.929732         0.000000000
    3.930732         0.000000000
    3.931732         0.000000000
    3.932732         0.000000000
    3.933732         0.000000000
    3.934732         0.000000000
    3.935732         0.000000000
    3.936732         0.000000000
    3.937732         0.000000000
    3.938732         0.000000000
    3.939732         0.000000000
    3.940732         0.000000000
    3.941732         0.000000000
    3.942732         0.000000000
    3.943732         0.000000000
    3.944732         0.000000000
    3.945732         0.000000000
    3.946732         0.000000000
    3.947732         0.000000000
    3.948732         0.000000000
    3.949732         0.000000000
    3.950732         0.000000000
    3.951732         0.000000000
    3.952732         0.000000000
    3.953732         0.000000000
    3.954732         0.000000000
    3.955732         0.000000000
    3.956732         0.000000000
    3.957732         0.000000000
    3.958732         0.000000000
    3.959732         0.000000000
    3.960732         0.000000000
    3.961732         0.000000000
    3.962732         0.000000000
    3.963732         0.000000000
    3.964732         0.000000000
    3.965732         0.000000000
    3.966732         0.000000000
    3.967732         0.000000000
    3.968732         0.000000000
    3.969732         0.000000000
    3.970732         0.000000000
    3.971732         0.000000000
    3.972732         0.000000000
    3.973732         0.000000000
    3.974732         0.000000000
    3.975732         0.000000000
    3.976732         0.000000000
    3.977732         0.000000000
    3.978732         0.000000000
    3.979732         0.000000000
    3.980732         0.000000000
    3.981732         0.000000000
    3.982732         0.000000000
    3.983732         0.000000000
    3.984732         0.000000000
    3.985732         0.000000000
    3.986732         0.000000000
    3.987732         0.000000000
    3.988732         0.000000000
    3.989732         0.000000000
    3.990732         0.000000000
    3.991732         0.000000000
    3.992732         0.000000000
    3.993732         0.000000000
    3.994732         0.000000000
    3.995732         0.000000000
    3.996732         0.000000000
    3.997732         0.000000000
    3.998732         0.000000000
    3.999732         0.000000000
    4.000732         0.000000000
    4.001732         0.000000000
    4.002732         0.000000000
    4.003732         0.000000000
    4.004732         0.000000000
    4.005732         0.000000000
    4.006732         0.000000000
    4.007732         0.000000000
    4.008732         0.000000000
    4.009732         0.000000000
    4.010732         0.000000000
    4.011732         0.000000000
    4.012732         0.000000000
    4.013732         0.000000000
    4.014732         0.000000000
    4.015732         0.000000000
    4.016732         0.000000000
    4.017732         0.000000000
    4.018732         0.000000000
    4.019732         0.000000000
    4.020732         0.000000000
    4.021732         0.000000000
    4.022732         0.000000000
    4.023732         0.000000000
    4.024732         0.000000000
    4.025732         0.000000000
    4.026732         0.000000000
    4.027732         0.000000000
    4.028732         0.000000000
    4.029732         0.000000000
    4.030732         0.000000000
    4.031732         0.000000000
    4.032732         0.000000000
    4.033732         0.000000000
    4.034732         0.000000000
    4.035732         0.000000000
    4.036732         0.000000000
    4.037732         0.000000000
    4.038732         0.000000000
    4.039732         0.000000000
    4.040732         0.000000000
    4.041732         0.000000000
    4.042732         0.000000000
    4.043732         0.000000000
    4.044732         0.000000000
    4.045732         0.000000000
    4.046732         0.000000000
    4.047732         0.000000000
    4.048732         0.000000000
    4.049732         0.000000000
    4.050732         0.000000000
    4.051732         0.000000000
    4.052732         0.000000000
    4.053732         0.000000000
    4.054732         0.000000000
    4.055732         0.000000000
    4.056732         0.000000000
    4.057732         0.000000000
    4.058732         0.000000000
    4.059732         0.000000000
    4.060732         0.000000000
    4.061732         0.000000000
    4.062732         0.000000000
    4.063732         0.000000000
    4.064732         0.000000000
    4.065732         0.000000000
    4.066732         0.000000000
    4.067732         0.000000000
    4.068732         0.000000000
    4.069732         0.000000000
    4.070732         0.000000000
    4.071732         0.000000000
    4.072732         0.000000000
    4.073732         0.000000000
    4.074732         0.000000000
    4.075732         0.000000000
    4.076732         0.000000000
    4.077732         0.000000000
    4.078732         0.000000000
    4.079732         0.000000000
    4.080732         0.000000000
    4.081732         0.000000000
    4.082732         0.000000000
    4.083732         0.000000000
    4.084732         0.000000000
    4.085732         0.000000000
    4.086732         0.000000000
    4.087732         0.000000000
    4.088732         0.000000000
    4.089732         0.000000000
    4.090732         0.000000000
    4.091732         0.000000000
    4.092732         0.000000000
    4.093732         0.000000000
    4.094732         0.000000000
    4.095732         0.000000000
    4.096732         0.000000000
    4.097732         0.000000000
    4.098732         0.000000000
    4.099732         0.000000000
    4.100732         0.000000000
    4.101732         0.000000000
    4.102732         0.000000000
    4.103732         0.000000000
    4.104732         0.000000000
    4.105732         0.000000000
    4.106732         0.000000000
    4.107732         0.000000000
    4.108732         0.000000000
    4.109732         0.000000000
    4.110732         0.000000000
    4.111732         0.000000000
    4.112732         0.000000000
    4.113732         0.000000000
    4.114732         0.000000000
    4.115732         0.000000000
    4.116732         0.000000000
    4.117732         0.000000000
    4.118732         0.000000000
    4.119732         0.000000000
    4.120732         0.000000000
    4.121732         0.000000000
    4.122732         0.000000000
    4.123732         0.000000000
    4.124732         0.000000000
    4.125732         0.000000000
    4.126732         0.000000000
    4.127732         0.000000000
    4.128732         0.000000000
    4.129732         0.000000000
    4.130732         0.000000000
    4.131732         0.000000000
    4.132732         0.000000000
    4.133732         0.000000000
    4.134732         0.000000000
    4.135732         0.000000000
    4.136732         0.000000000
    4.137732         0.000000000
    4.138732         0.000000000
    4.139732         0.000000000
    4.140732         0.000000000
    4.141732         0.000000000
    4.142732         0.000000000
    4.143732         0.000000000
    4.144732         0.000000000
    4.145732         0.000000000
    4.146732         0.000000000
    4.147732         0.000000000
    4.148732         0.000000000
    4.149732         0.000000000
    4.150732         0.000000000
    4.151732         0.000000000
    4.152732         0.000000000
